1.951	1.15	-0.313623
1.951	1.2	-0.312888
1.951	1.25	-0.31156
1.951	1.3	-0.309697
1.951	1.35	-0.307027
1.951	1.4	-0.303848
1.951	1.45	-0.300217
1.951	1.5	-0.296222
1.951	1.55	-0.291886
1.951	1.6	-0.287273
1.951	1.65	-0.282427
1.951	1.7	-0.277407
1.951	1.75	-0.272204
1.951	1.8	-0.266937
1.951	1.85	-0.261898
1.951	1.9	-0.256397
1.951	1.95	-0.250846
1.951	2	-0.245269
1.951	2.05	-0.239685
1.951	2.1	-0.234111
1.951	2.15	-0.228567
1.951	2.2	-0.223059
1.951	2.25	-0.217606
1.951	2.3	-0.212203
1.951	2.35	-0.206881
1.951	2.4	-0.201624
1.951	2.45	-0.196454
1.951	2.5	-0.191376
1.951	2.55	-0.186385
1.951	2.6	-0.181484
1.951	2.65	-0.176689
1.951	2.7	-0.171989
1.951	2.75	-0.167394
1.951	2.8	-0.162901
1.951	2.85	-0.158518
1.951	2.9	-0.154236
1.951	2.95	-0.150056
1.951	3	-0.145974
1.951	3.05	-0.142001
1.951	3.1	-0.138145
1.951	3.15	-0.134372
1.951	3.2	-0.130698
1.951	3.25	-0.127147
1.951	3.3	-0.123717
1.951	3.35	-0.12033
1.951	3.4	-0.117034
1.951	3.45	-0.113836
1.951	3.5	-0.110729
1.951	3.55	-0.107706
1.951	3.6	-0.10477
1.951	3.65	-0.101925
1.951	3.7	-0.0991568
1.951	3.75	-0.0964719
1.951	3.8	-0.0938671
1.951	3.85	-0.0913387
1.951	3.9	-0.0888831
1.951	3.95	-0.0865039
1.951	4	-0.0841937
1.951	4.05	-0.0819491
1.951	4.1	-0.0797772
1.951	4.15	-0.0776672
1.951	4.2	-0.0756227
1.951	4.25	-0.0736363
1.951	4.3	-0.0717118
1.951	4.35	-0.0698456
1.951	4.4	-0.0680302
1.951	4.45	-0.0662767
1.951	4.5	-0.0645705
1.951	4.55	-0.0629188
1.951	4.6	-0.0613145
1.951	4.65	-0.0597611
1.951	4.7	-0.0582513
1.951	4.75	-0.0567888
1.951	4.8	-0.05537
1.951	4.85	-0.0539912
1.951	4.9	-0.0526561
1.951	4.95	-0.051361
1.951	5	-0.0501022
