4.45	1.281	-0.00269574
4.45	1.291	-0.00268847
4.45	1.301	-0.00268119
4.45	1.311	-0.00267391
4.45	1.321	-0.002663
4.45	1.331	-0.00265936
4.45	1.341	-0.00265209
4.45	1.351	-0.00264117
4.45	1.361	-0.0026339
4.45	1.371	-0.00263026
4.45	1.381	-0.00262298
4.45	1.391	-0.00263026
4.45	1.401	-0.00262298
4.45	1.411	-0.00261207
4.45	1.421	-0.00260843
4.45	1.431	-0.00260115
4.45	1.441	-0.00259752
4.45	1.451	-0.00259024
4.45	1.461	-0.00258296
4.45	1.471	-0.00257933
4.45	1.481	-0.00257205
4.45	1.491	-0.00256841
4.45	1.501	-0.00256478
4.45	1.511	-0.0025575
4.45	1.521	-0.00255386
4.45	1.531	-0.00255022
4.45	1.541	-0.00254659
4.45	1.551	-0.00253931
4.45	1.561	-0.00253567
4.45	1.571	-0.00253203
4.45	1.581	-0.00253203
4.45	1.591	-0.00252476
4.45	1.601	-0.00252112
4.45	1.611	-0.00252112
4.45	1.621	-0.00251384
4.45	1.631	-0.00251021
4.45	1.641	-0.00251021
4.45	1.651	-0.00250657
4.45	1.661	-0.00250293
4.45	1.671	-0.00249929
4.45	1.681	-0.00250293
4.45	1.691	-0.00250293
4.45	1.701	-0.00249929
4.45	1.711	-0.00249565
4.45	1.721	-0.00249202
4.45	1.731	-0.00248838
4.45	1.741	-0.00248838
4.45	1.751	-0.00248474
4.45	1.761	-0.00248474
4.45	1.771	-0.00247746
4.45	1.781	-0.00247746
4.45	1.791	-0.00247383
4.45	1.801	-0.00247383
4.45	1.811	-0.00247019
4.45	1.821	-0.00247019
4.45	1.831	-0.00246655
4.45	1.841	-0.00246291
4.45	1.851	-0.00246655
4.45	1.861	-0.00246291
4.45	1.871	-0.00245927
4.45	1.881	-0.00245927
4.45	1.891	-0.00245927
4.45	1.901	-0.00245564
4.45	1.911	-0.00245564
4.45	1.921	-0.002452
4.45	1.931	-0.002452
4.45	1.941	-0.002452
4.45	1.951	-0.00244836
4.45	1.961	-0.00244836
4.45	1.971	-0.00244836
4.45	1.981	-0.00244472
4.45	1.991	-0.00244472
4.5	0.001	-0.0706823
4.5	0.011	-0.0771033
4.5	0.021	-0.0637192
4.5	0.031	-0.0536966
4.5	0.041	-0.0461114
4.5	0.051	-0.0403197
4.5	0.061	-0.0353939
4.5	0.071	-0.0317377
4.5	0.081	-0.028449
4.5	0.091	-0.0259897
4.5	0.101	-0.0239997
4.5	0.111	-0.0219261
4.5	0.121	-0.0201544
4.5	0.131	-0.0189357
4.5	0.141	-0.0175532
4.5	0.151	-0.0163491
4.5	0.161	-0.0155669
4.5	0.171	-0.014581
4.5	0.181	-0.0137115
4.5	0.191	-0.0132022
4.5	0.201	-0.0124637
4.5	0.211	-0.0118052
4.5	0.221	-0.0114815
4.5	0.231	-0.0109067
4.5	0.241	-0.0103864
4.5	0.251	-0.00990985
4.5	0.261	-0.00948421
4.5	0.271	-0.00930595
4.5	0.281	-0.00891669
4.5	0.291	-0.0085638
4.5	0.301	-0.00823638
4.5	0.311	-0.00793807
4.5	0.321	-0.00784348
4.5	0.331	-0.007567
4.5	0.341	-0.00730506
4.5	0.351	-0.00706859
4.5	0.361	-0.00684668
4.5	0.371	-0.00681757
4.5	0.381	-0.00660293
4.5	0.391	-0.00641012
4.5	0.401	-0.00622458
4.5	0.411	-0.00604996
4.5	0.421	-0.00589353
4.5	0.431	-0.00574437
4.5	0.441	-0.00574073
4.5	0.451	-0.00559521
4.5	0.461	-0.00545697
4.5	0.471	-0.005326
4.5	0.481	-0.00520959
4.5	0.491	-0.00509317
4.5	0.501	-0.00498403
4.5	0.511	-0.00500222
4.5	0.521	-0.00489672
4.5	0.531	-0.00479486
4.5	0.541	-0.00470027
4.5	0.551	-0.00460932
4.5	0.561	-0.00452201
4.5	0.571	-0.00444197
4.5	0.581	-0.00436557
4.5	0.591	-0.00429281
4.5	0.601	-0.00431464
4.5	0.611	-0.00424188
4.5	0.621	-0.00416912
4.5	0.631	-0.00410364
4.5	0.641	-0.00404179
4.5	0.651	-0.00398359
4.5	0.661	-0.00392174
4.5	0.671	-0.00386717
4.5	0.681	-0.00381624
4.5	0.691	-0.00376531
4.5	0.701	-0.00378714
4.5	0.711	-0.00373984
4.5	0.721	-0.00368891
4.5	0.731	-0.00364162
4.5	0.741	-0.00359796
4.5	0.751	-0.00355431
4.5	0.761	-0.00351429
4.5	0.771	-0.00347427
4.5	0.781	-0.00343789
4.5	0.791	-0.00339787
4.5	0.801	-0.00336513
4.5	0.811	-0.00333239
4.5	0.821	-0.00335058
4.5	0.831	-0.00331784
4.5	0.841	-0.00328509
4.5	0.851	-0.00325235
4.5	0.861	-0.00322325
4.5	0.871	-0.00319778
4.5	0.881	-0.00316504
4.5	0.891	-0.00313958
4.5	0.901	-0.00311411
4.5	0.911	-0.00308864
4.5	0.921	-0.00306682
4.5	0.931	-0.00304499
4.5	0.941	-0.00301952
4.5	0.951	-0.00299769
4.5	0.961	-0.00297587
4.5	0.971	-0.00299042
4.5	0.981	-0.00297223
4.5	0.991	-0.00295404
4.5	1.001	-0.00292857
4.5	1.011	-0.00291038
4.5	1.021	-0.00289219
4.5	1.031	-0.00287764
4.5	1.041	-0.00285581
4.5	1.051	-0.00284126
4.5	1.061	-0.00282307
4.5	1.071	-0.00280852
4.5	1.081	-0.00279397
4.5	1.091	-0.00277942
4.5	1.101	-0.00276486
4.5	1.111	-0.00275395
4.5	1.121	-0.0027394
4.5	1.131	-0.00272848
4.5	1.141	-0.00271757
4.5	1.151	-0.00272848
4.5	1.161	-0.00271029
4.5	1.171	-0.00269938
4.5	1.181	-0.00268847
4.5	1.191	-0.00267755
4.5	1.201	-0.00266664
4.5	1.211	-0.00265936
4.5	1.221	-0.00264481
4.5	1.231	-0.00263753
4.5	1.241	-0.00262662
4.5	1.251	-0.00261934
4.5	1.261	-0.00260479
4.5	1.271	-0.00260115
4.5	1.281	-0.00259388
4.5	1.291	-0.00258296
4.5	1.301	-0.00257569
4.5	1.311	-0.00256478
4.5	1.321	-0.00256114
4.5	1.331	-0.00255386
4.5	1.341	-0.00254659
4.5	1.351	-0.00253931
4.5	1.361	-0.00253203
4.5	1.371	-0.00253931
4.5	1.381	-0.00253203
4.5	1.391	-0.0025284
4.5	1.401	-0.00252112
4.5	1.411	-0.00251384
4.5	1.421	-0.00250657
4.5	1.431	-0.00250293
4.5	1.441	-0.00249565
4.5	1.451	-0.00249202
4.5	1.461	-0.00248838
4.5	1.471	-0.0024811
4.5	1.481	-0.00247746
4.5	1.491	-0.00247019
4.5	1.501	-0.00246655
4.5	1.511	-0.00246291
4.5	1.521	-0.00245927
4.5	1.531	-0.00245564
4.5	1.541	-0.002452
4.5	1.551	-0.00244836
4.5	1.561	-0.00244108
4.5	1.571	-0.00243745
4.5	1.581	-0.00243745
4.5	1.591	-0.00243381
4.5	1.601	-0.00243017
4.5	1.611	-0.00242653
4.5	1.621	-0.00242289
4.5	1.631	-0.00242289
4.5	1.641	-0.00241926
4.5	1.651	-0.00241926
4.5	1.661	-0.00241562
4.5	1.671	-0.00241926
4.5	1.681	-0.00241198
4.5	1.691	-0.00240834
4.5	1.701	-0.00240834
4.5	1.711	-0.0024047
4.5	1.721	-0.0024047
4.5	1.731	-0.00240107
4.5	1.741	-0.00239743
4.5	1.751	-0.00239379
4.5	1.761	-0.00239379
4.5	1.771	-0.00239015
4.5	1.781	-0.00239015
4.5	1.791	-0.00238651
4.5	1.801	-0.00238651
4.5	1.811	-0.00238651
4.5	1.821	-0.00238288
4.5	1.831	-0.00238288
4.5	1.841	-0.00237924
4.5	1.851	-0.00237924
4.5	1.861	-0.0023756
4.5	1.871	-0.0023756
4.5	1.881	-0.00237196
4.5	1.891	-0.00237196
4.5	1.901	-0.00237196
4.5	1.911	-0.00237196
4.5	1.921	-0.00237196
4.5	1.931	-0.00236832
4.5	1.941	-0.00236832
4.5	1.951	-0.00236832
4.5	1.961	-0.00236832
4.5	1.971	-0.00236469
4.5	1.981	-0.00236105
4.5	1.991	-0.00236105
4.55	0.001	-0.070253
4.55	0.011	-0.0758082
4.55	0.021	-0.0623368
4.55	0.031	-0.0523542
4.55	0.041	-0.0448417
4.55	0.051	-0.0391192
4.55	0.061	-0.0342734
4.55	0.071	-0.0306864
4.55	0.081	-0.0278269
4.55	0.091	-0.0250584
4.55	0.101	-0.023123
4.55	0.111	-0.0210966
4.55	0.121	-0.0193759
4.55	0.131	-0.0181899
4.55	0.141	-0.0168475
4.55	0.151	-0.0160035
4.55	0.161	-0.014923
4.55	0.171	-0.0139662
4.55	0.181	-0.0131331
4.55	0.191	-0.0126347
4.55	0.201	-0.0119217
4.55	0.211	-0.0112886
4.55	0.221	-0.0109758
4.55	0.231	-0.0104192
4.55	0.241	-0.00991713
4.55	0.251	-0.00946602
4.55	0.261	-0.00928412
4.55	0.271	-0.00888031
4.55	0.281	-0.00850923
4.55	0.291	-0.00816726
4.55	0.301	-0.00785803
4.55	0.311	-0.00776708
4.55	0.321	-0.00747968
4.55	0.331	-0.00721047
4.55	0.341	-0.00696673
4.55	0.351	-0.00674117
4.55	0.361	-0.00652653
4.55	0.371	-0.00649015
4.55	0.381	-0.00629007
4.55	0.391	-0.00610453
4.55	0.401	-0.00592991
4.55	0.411	-0.0057662
4.55	0.421	-0.00561704
4.55	0.431	-0.00561704
4.55	0.441	-0.00546788
4.55	0.451	-0.00532964
4.55	0.461	-0.00519867
4.55	0.471	-0.00507498
4.55	0.481	-0.0049622
4.55	0.491	-0.00485306
4.55	0.501	-0.0047512
4.55	0.511	-0.00476211
4.55	0.521	-0.00466389
4.55	0.531	-0.00456566
4.55	0.541	-0.00447835
4.55	0.551	-0.00439104
4.55	0.561	-0.004311
4.55	0.571	-0.00423461
4.55	0.581	-0.00415821
4.55	0.591	-0.00418731
4.55	0.601	-0.00411092
4.55	0.611	-0.00404179
4.55	0.621	-0.00397631
4.55	0.631	-0.00391083
4.55	0.641	-0.00385262
4.55	0.651	-0.00379805
4.55	0.661	-0.00374348
4.55	0.671	-0.00368891
4.55	0.681	-0.00363798
4.55	0.691	-0.00366344
4.55	0.701	-0.00361251
4.55	0.711	-0.00356522
4.55	0.721	-0.00351793
4.55	0.731	-0.00347427
4.55	0.741	-0.00343061
4.55	0.751	-0.0033906
4.55	0.761	-0.00335422
4.55	0.771	-0.0033142
4.55	0.781	-0.00328146
4.55	0.791	-0.00324508
4.55	0.801	-0.00321234
4.55	0.811	-0.00323416
4.55	0.821	-0.00320142
4.55	0.831	-0.00317232
4.55	0.841	-0.00313958
4.55	0.851	-0.00311047
4.55	0.861	-0.00308137
4.55	0.871	-0.0030559
4.55	0.881	-0.00302316
4.55	0.891	-0.00300133
4.55	0.901	-0.00297587
4.55	0.911	-0.00295404
4.55	0.921	-0.00292857
4.55	0.931	-0.00291038
4.55	0.941	-0.00288856
4.55	0.951	-0.00286673
4.55	0.961	-0.00288492
4.55	0.971	-0.00286309
4.55	0.981	-0.0028449
4.55	0.991	-0.00282307
4.55	1.001	-0.00280488
4.55	1.011	-0.00278669
4.55	1.021	-0.0027685
4.55	1.031	-0.00275031
4.55	1.041	-0.0027394
4.55	1.051	-0.00272121
4.55	1.061	-0.00270666
4.55	1.071	-0.0026921
4.55	1.081	-0.00268119
4.55	1.091	-0.002663
4.55	1.101	-0.00265209
4.55	1.111	-0.00264117
4.55	1.121	-0.00262662
4.55	1.131	-0.00263753
4.55	1.141	-0.00262662
4.55	1.151	-0.00261207
4.55	1.161	-0.00260115
4.55	1.171	-0.00259388
4.55	1.181	-0.00257933
4.55	1.191	-0.00256841
4.55	1.201	-0.00256114
4.55	1.211	-0.00255022
4.55	1.221	-0.00253931
4.55	1.231	-0.00253203
4.55	1.241	-0.00252112
4.55	1.251	-0.00251384
4.55	1.261	-0.00250293
4.55	1.271	-0.00249565
4.55	1.281	-0.00248838
4.55	1.291	-0.0024811
4.55	1.301	-0.00247746
4.55	1.311	-0.00246655
4.55	1.321	-0.00245927
4.55	1.331	-0.00245564
4.55	1.341	-0.002452
4.55	1.351	-0.002452
4.55	1.361	-0.00244836
4.55	1.371	-0.00244108
4.55	1.381	-0.00243381
4.55	1.391	-0.00243017
4.55	1.401	-0.00242289
4.55	1.411	-0.00241926
4.55	1.421	-0.00241562
4.55	1.431	-0.00240834
4.55	1.441	-0.0024047
4.55	1.451	-0.00239743
4.55	1.461	-0.00239379
4.55	1.471	-0.00239015
4.55	1.481	-0.00238651
4.55	1.491	-0.00237924
4.55	1.501	-0.0023756
4.55	1.511	-0.00237196
4.55	1.521	-0.00236832
4.55	1.531	-0.00236469
4.55	1.541	-0.00236105
4.55	1.551	-0.00235741
4.55	1.561	-0.00235377
4.55	1.571	-0.00235377
4.55	1.581	-0.0023465
4.55	1.591	-0.0023465
4.55	1.601	-0.00234286
4.55	1.611	-0.00234286
4.55	1.621	-0.00233922
4.55	1.631	-0.00233558
4.55	1.641	-0.00233558
4.55	1.651	-0.00233558
4.55	1.661	-0.00233558
4.55	1.671	-0.00232831
4.55	1.681	-0.00232831
4.55	1.691	-0.00232467
4.55	1.701	-0.00232103
4.55	1.711	-0.00232103
4.55	1.721	-0.00231739
4.55	1.731	-0.00231739
4.55	1.741	-0.00231375
4.55	1.751	-0.00231012
4.55	1.761	-0.00231012
4.55	1.771	-0.00231012
4.55	1.781	-0.00230648
4.55	1.791	-0.00230648
4.55	1.801	-0.00230648
4.55	1.811	-0.00230284
4.55	1.821	-0.0022992
4.55	1.831	-0.0022992
4.55	1.841	-0.0022992
4.55	1.851	-0.00229556
4.55	1.861	-0.00229556
4.55	1.871	-0.00229556
4.55	1.881	-0.00229556
4.55	1.891	-0.00229193
4.55	1.901	-0.00229193
4.55	1.911	-0.00229193
4.55	1.921	-0.00228829
4.55	1.931	-0.00228829
4.55	1.941	-0.00228829
4.55	1.951	-0.00228465
4.55	1.961	-0.00228829
4.55	1.971	-0.00228465
4.55	1.981	-0.00228465
4.55	1.991	-0.00228465
4.6	0.001	-0.0707005
4.6	0.011	-0.0745385
4.6	0.021	-0.0609871
4.6	0.031	-0.0510518
4.6	0.041	-0.0436048
4.6	0.051	-0.0379587
4.6	0.061	-0.0331893
4.6	0.071	-0.0296677
4.6	0.081	-0.0268701
4.6	0.091	-0.0241635
4.6	0.101	-0.0222753
4.6	0.111	-0.0202999
4.6	0.121	-0.0186265
4.6	0.131	-0.0174732
4.6	0.141	-0.0161708
4.6	0.151	-0.0153559
4.6	0.161	-0.0143045
4.6	0.171	-0.0133878
4.6	0.181	-0.0128639
4.6	0.191	-0.0120926
4.6	0.201	-0.0114087
4.6	0.211	-0.0107975
4.6	0.221	-0.0104919
4.6	0.231	-0.00996079
4.6	0.241	-0.00947693
4.6	0.251	-0.00904402
4.6	0.261	-0.00886939
4.6	0.271	-0.00848013
4.6	0.281	-0.00811997
4.6	0.291	-0.00779619
4.6	0.301	-0.00749787
4.6	0.311	-0.00740692
4.6	0.321	-0.00713044
4.6	0.331	-0.00687942
4.6	0.341	-0.00664295
4.6	0.351	-0.00642467
4.6	0.361	-0.00639193
4.6	0.371	-0.0061882
4.6	0.381	-0.00599539
4.6	0.391	-0.00582077
4.6	0.401	-0.00565342
4.6	0.411	-0.00549699
4.6	0.421	-0.00535147
4.6	0.431	-0.00534783
4.6	0.441	-0.00520959
4.6	0.451	-0.00507862
4.6	0.461	-0.00495493
4.6	0.471	-0.00483851
4.6	0.481	-0.00472937
4.6	0.491	-0.00462751
4.6	0.501	-0.00463842
4.6	0.511	-0.0045402
4.6	0.521	-0.00444197
4.6	0.531	-0.00435102
4.6	0.541	-0.00426735
4.6	0.551	-0.00418731
4.6	0.561	-0.00410728
4.6	0.571	-0.00403816
4.6	0.581	-0.00405998
4.6	0.591	-0.00398722
4.6	0.601	-0.00391447
4.6	0.611	-0.00384898
4.6	0.621	-0.00379077
4.6	0.631	-0.00372893
4.6	0.641	-0.00367436
4.6	0.651	-0.00361979
4.6	0.661	-0.00356886
4.6	0.671	-0.00352156
4.6	0.681	-0.00354339
4.6	0.691	-0.0034961
4.6	0.701	-0.00344517
4.6	0.711	-0.00340151
4.6	0.721	-0.00335785
4.6	0.731	-0.00331784
4.6	0.741	-0.00327418
4.6	0.751	-0.0032378
4.6	0.761	-0.00320142
4.6	0.771	-0.00316868
4.6	0.781	-0.00313594
4.6	0.791	-0.0031032
4.6	0.801	-0.00312139
4.6	0.811	-0.00308864
4.6	0.821	-0.0030559
4.6	0.831	-0.0030268
4.6	0.841	-0.00299769
4.6	0.851	-0.00297223
4.6	0.861	-0.00294312
4.6	0.871	-0.00291766
4.6	0.881	-0.00289219
4.6	0.891	-0.00287037
4.6	0.901	-0.00284854
4.6	0.911	-0.00282671
4.6	0.921	-0.00280488
4.6	0.931	-0.00278669
4.6	0.941	-0.00280124
4.6	0.951	-0.00277942
4.6	0.961	-0.00275759
4.6	0.971	-0.0027394
4.6	0.981	-0.00272121
4.6	0.991	-0.00270302
4.6	1.001	-0.00268483
4.6	1.011	-0.00267028
4.6	1.021	-0.00265209
4.6	1.031	-0.00263753
4.6	1.041	-0.00262298
4.6	1.051	-0.00260843
4.6	1.061	-0.00259388
4.6	1.071	-0.00258296
4.6	1.081	-0.00256841
4.6	1.091	-0.00255386
4.6	1.101	-0.00254659
4.6	1.111	-0.00253203
4.6	1.121	-0.00254295
4.6	1.131	-0.00253203
4.6	1.141	-0.00252112
4.6	1.151	-0.00251021
4.6	1.161	-0.00249929
4.6	1.171	-0.00248474
4.6	1.181	-0.00247383
4.6	1.191	-0.00246655
4.6	1.201	-0.00245927
4.6	1.211	-0.00244836
4.6	1.221	-0.00243745
4.6	1.231	-0.00243017
4.6	1.241	-0.00242289
4.6	1.251	-0.00241562
4.6	1.261	-0.00240834
4.6	1.271	-0.00240107
4.6	1.281	-0.00239379
4.6	1.291	-0.00238651
4.6	1.301	-0.00238288
4.6	1.311	-0.0023756
4.6	1.321	-0.00236832
4.6	1.331	-0.00237196
4.6	1.341	-0.00236832
4.6	1.351	-0.00236105
4.6	1.361	-0.00235377
4.6	1.371	-0.00235013
4.6	1.381	-0.0023465
4.6	1.391	-0.00233922
4.6	1.401	-0.00233194
4.6	1.411	-0.00233194
4.6	1.421	-0.00232467
4.6	1.431	-0.00232103
4.6	1.441	-0.00231739
4.6	1.451	-0.00231012
4.6	1.461	-0.00230648
4.6	1.471	-0.00230284
4.6	1.481	-0.0022992
4.6	1.491	-0.00229556
4.6	1.501	-0.00229193
4.6	1.511	-0.00228829
4.6	1.521	-0.00228465
4.6	1.531	-0.00228101
4.6	1.541	-0.00227737
4.6	1.551	-0.00227374
4.6	1.561	-0.0022701
4.6	1.571	-0.00226646
4.6	1.581	-0.00226646
4.6	1.591	-0.00226646
4.6	1.601	-0.00226282
4.6	1.611	-0.00226282
4.6	1.621	-0.00225918
4.6	1.631	-0.00225918
4.6	1.641	-0.00225555
4.6	1.651	-0.00225555
4.6	1.661	-0.00225191
4.6	1.671	-0.00224827
4.6	1.681	-0.00224463
4.6	1.691	-0.00224463
4.6	1.701	-0.00224099
4.6	1.711	-0.00224099
4.6	1.721	-0.00224099
4.6	1.731	-0.00223736
4.6	1.741	-0.00223372
4.6	1.751	-0.00223372
4.6	1.761	-0.00223008
4.6	1.771	-0.00223008
4.6	1.781	-0.00223008
4.6	1.791	-0.00223008
4.6	1.801	-0.00222644
4.6	1.811	-0.00222281
4.6	1.821	-0.00222281
4.6	1.831	-0.00221917
4.6	1.841	-0.00221917
4.6	1.851	-0.00221917
4.6	1.861	-0.00221917
4.6	1.871	-0.00221917
4.6	1.881	-0.00221917
4.6	1.891	-0.00221553
4.6	1.901	-0.00221553
4.6	1.911	-0.00221553
4.6	1.921	-0.00221553
4.6	1.931	-0.00221189
4.6	1.941	-0.00221189
4.6	1.951	-0.00221189
4.6	1.961	-0.00221189
4.6	1.971	-0.00220825
4.6	1.981	-0.00220825
4.6	1.991	-0.00220825
4.65	0.001	-0.0703112
4.65	0.011	-0.0732907
4.65	0.021	-0.0596701
4.65	0.031	-0.0497785
4.65	0.041	-0.0424043
4.65	0.051	-0.0368345
4.65	0.061	-0.0321415
4.65	0.071	-0.0286855
4.65	0.081	-0.0259461
4.65	0.091	-0.0233013
4.65	0.101	-0.0214604
4.65	0.111	-0.0195323
4.65	0.121	-0.0179134
4.65	0.131	-0.0167856
4.65	0.141	-0.0155233
4.65	0.151	-0.0147302
4.65	0.161	-0.0137152
4.65	0.171	-0.0128275
4.65	0.181	-0.0123218
4.65	0.191	-0.011576
4.65	0.201	-0.0109176
4.65	0.211	-0.0103282
4.65	0.221	-0.0100299
4.65	0.231	-0.00952059
4.65	0.241	-0.00905493
4.65	0.251	-0.0086402
4.65	0.261	-0.00846921
4.65	0.271	-0.0080945
4.65	0.281	-0.00775253
4.65	0.291	-0.0074433
4.65	0.301	-0.0071559
4.65	0.311	-0.00706495
4.65	0.321	-0.00680302
4.65	0.331	-0.00655928
4.65	0.341	-0.00633736
4.65	0.351	-0.00612999
4.65	0.361	-0.00609361
4.65	0.371	-0.00589716
4.65	0.381	-0.0057189
4.65	0.391	-0.00554792
4.65	0.401	-0.00538785
4.65	0.411	-0.00524233
4.65	0.421	-0.00523869
4.65	0.431	-0.00509681
4.65	0.441	-0.0049622
4.65	0.451	-0.00483851
4.65	0.461	-0.0047221
4.65	0.471	-0.00461296
4.65	0.481	-0.00451109
4.65	0.491	-0.00452201
4.65	0.501	-0.00442014
4.65	0.511	-0.00432556
4.65	0.521	-0.00423825
4.65	0.531	-0.00415093
4.65	0.541	-0.00406726
4.65	0.551	-0.00399086
4.65	0.561	-0.00392174
4.65	0.571	-0.00384898
4.65	0.581	-0.00386717
4.65	0.591	-0.00379805
4.65	0.601	-0.0037362
4.65	0.611	-0.00367436
4.65	0.621	-0.00361615
4.65	0.631	-0.00355794
4.65	0.641	-0.00350701
4.65	0.651	-0.00345244
4.65	0.661	-0.00340879
4.65	0.671	-0.00336149
4.65	0.681	-0.00337968
4.65	0.691	-0.00333239
4.65	0.701	-0.00328873
4.65	0.711	-0.00324508
4.65	0.721	-0.00320506
4.65	0.731	-0.00316868
4.65	0.741	-0.0031323
4.65	0.751	-0.00309228
4.65	0.761	-0.00305954
4.65	0.771	-0.0030268
4.65	0.781	-0.00299769
4.65	0.791	-0.00301588
4.65	0.801	-0.00298314
4.65	0.811	-0.0029504
4.65	0.821	-0.0029213
4.65	0.831	-0.00289583
4.65	0.841	-0.00286673
4.65	0.851	-0.00284126
4.65	0.861	-0.0028158
4.65	0.871	-0.00279033
4.65	0.881	-0.0027685
4.65	0.891	-0.00274667
4.65	0.901	-0.00272848
4.65	0.911	-0.00270666
4.65	0.921	-0.00268483
4.65	0.931	-0.00270302
4.65	0.941	-0.00267755
4.65	0.951	-0.002663
4.65	0.961	-0.00264117
4.65	0.971	-0.00262298
4.65	0.981	-0.00260843
4.65	0.991	-0.00259024
4.65	1.001	-0.00257569
4.65	1.011	-0.0025575
4.65	1.021	-0.00254295
4.65	1.031	-0.0025284
4.65	1.041	-0.00251748
4.65	1.051	-0.00250293
4.65	1.061	-0.00249202
4.65	1.071	-0.0024811
4.65	1.081	-0.00246655
4.65	1.091	-0.00245564
4.65	1.101	-0.00246291
4.65	1.111	-0.002452
4.65	1.121	-0.00244108
4.65	1.131	-0.00243017
4.65	1.141	-0.00241562
4.65	1.151	-0.00240834
4.65	1.161	-0.00239743
4.65	1.171	-0.00238651
4.65	1.181	-0.00237924
4.65	1.191	-0.00237196
4.65	1.201	-0.00236469
4.65	1.211	-0.00235377
4.65	1.221	-0.00234286
4.65	1.231	-0.00233922
4.65	1.241	-0.00233194
4.65	1.251	-0.00232467
4.65	1.261	-0.00231375
4.65	1.271	-0.00231012
4.65	1.281	-0.00230648
4.65	1.291	-0.0022992
4.65	1.301	-0.00229193
4.65	1.311	-0.00228829
4.65	1.321	-0.00229193
4.65	1.331	-0.00228465
4.65	1.341	-0.00228101
4.65	1.351	-0.00227374
4.65	1.361	-0.00226646
4.65	1.371	-0.00226282
4.65	1.381	-0.00225918
4.65	1.391	-0.00225191
4.65	1.401	-0.00224827
4.65	1.411	-0.00224099
4.65	1.421	-0.00224099
4.65	1.431	-0.00223372
4.65	1.441	-0.00223008
4.65	1.451	-0.00223008
4.65	1.461	-0.00222644
4.65	1.471	-0.00221917
4.65	1.481	-0.00221553
4.65	1.491	-0.00221553
4.65	1.501	-0.00220825
4.65	1.511	-0.00220462
4.65	1.521	-0.00220462
4.65	1.531	-0.00220098
4.65	1.541	-0.00219734
4.65	1.551	-0.0021937
4.65	1.561	-0.0021937
4.65	1.571	-0.00219006
4.65	1.581	-0.00218643
4.65	1.591	-0.00219006
4.65	1.601	-0.00219006
4.65	1.611	-0.00218279
4.65	1.621	-0.00218279
4.65	1.631	-0.00217915
4.65	1.641	-0.00217551
4.65	1.651	-0.00217551
4.65	1.661	-0.00217187
4.65	1.671	-0.00217187
4.65	1.681	-0.00216824
4.65	1.691	-0.00216824
4.65	1.701	-0.0021646
4.65	1.711	-0.0021646
4.65	1.721	-0.0021646
4.65	1.731	-0.00216096
4.65	1.741	-0.00215732
4.65	1.751	-0.00215732
4.65	1.761	-0.00215368
4.65	1.771	-0.00215368
4.65	1.781	-0.00215368
4.65	1.791	-0.00215368
4.65	1.801	-0.00215005
4.65	1.811	-0.00215005
4.65	1.821	-0.00215005
4.65	1.831	-0.00215005
4.65	1.841	-0.00214641
4.65	1.851	-0.00214641
4.65	1.861	-0.00214641
4.65	1.871	-0.00214277
4.65	1.881	-0.00214277
4.65	1.891	-0.00214277
4.65	1.901	-0.00213913
4.65	1.911	-0.00214277
4.65	1.921	-0.00213913
4.65	1.931	-0.00213913
4.65	1.941	-0.00213913
4.65	1.951	-0.00213913
4.65	1.961	-0.00213913
4.65	1.971	-0.00213549
4.65	1.981	-0.00213913
4.65	1.991	-0.00213549
4.7	0.001	-0.0698565
4.7	0.011	-0.0720647
4.7	0.021	-0.0583786
4.7	0.031	-0.0485416
4.7	0.041	-0.0412365
4.7	0.051	-0.0357431
4.7	0.061	-0.0311265
4.7	0.071	-0.0277396
4.7	0.081	-0.0250548
4.7	0.091	-0.0224718
4.7	0.101	-0.0206746
4.7	0.111	-0.0187974
4.7	0.121	-0.0175496
4.7	0.131	-0.0161308
4.7	0.141	-0.0149048
4.7	0.151	-0.0141335
4.7	0.161	-0.0131513
4.7	0.171	-0.0122964
4.7	0.181	-0.0118052
4.7	0.191	-0.0110849
4.7	0.201	-0.0104519
4.7	0.211	-0.00988439
4.7	0.221	-0.00958971
4.7	0.231	-0.00910222
4.7	0.241	-0.00865839
4.7	0.251	-0.00826185
4.7	0.261	-0.00809086
4.7	0.271	-0.0077307
4.7	0.281	-0.00740692
4.7	0.291	-0.00710861
4.7	0.301	-0.00701766
4.7	0.311	-0.00674117
4.7	0.321	-0.00649379
4.7	0.331	-0.00626096
4.7	0.341	-0.00604996
4.7	0.351	-0.00585351
4.7	0.361	-0.00581349
4.7	0.371	-0.00562432
4.7	0.381	-0.00544969
4.7	0.391	-0.00529326
4.7	0.401	-0.00514046
4.7	0.411	-0.00500222
4.7	0.421	-0.00499494
4.7	0.431	-0.00486034
4.7	0.441	-0.00473301
4.7	0.451	-0.0046166
4.7	0.461	-0.00450382
4.7	0.471	-0.00440195
4.7	0.481	-0.00430009
4.7	0.491	-0.004311
4.7	0.501	-0.00421642
4.7	0.511	-0.00412183
4.7	0.521	-0.00403816
4.7	0.531	-0.00395812
4.7	0.541	-0.00388172
4.7	0.551	-0.00380896
4.7	0.561	-0.00373984
4.7	0.571	-0.00375803
4.7	0.581	-0.00369255
4.7	0.591	-0.00362343
4.7	0.601	-0.00356522
4.7	0.611	-0.00350701
